Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2017-02-13,1619.6781005859375,1625.4043512045932,1613.5975399367633,1625.4043512045932,413500
2017-02-14,1610.9310302734375,1619.8058349872579,1604.0928474338693,1619.6779230750046,391000
2017-02-15,1622.4129638671875,1624.685832280355,1601.7904423064963,1605.0373628667146,280600
2017-02-16,1622.3343505859375,1632.261875995947,1616.0570586983276,1620.927319600319,301600
2017-02-17,1611.039306640625,1622.2361033320956,1607.7531113681623,1622.2361033320956,414000
2017-02-21,1620.484619140625,1630.5597537337974,1611.0588927054919,1616.5293187040522,460300
2017-02-22,1625.1483154296875,1626.8405959988438,1612.613428709988,1615.0928779697228,278400
2017-02-23,1610.9012451171875,1638.1847918951848,1607.1034028857289,1635.1445724079797,412300
2017-02-24,1605.35205078125,1614.2662487484245,1595.9066281090256,1601.347627789825,562400
2017-02-27,1605.736083984375,1608.9927334409213,1586.4516507669143,1604.8505491717947,813000
2017-02-28,1696.3729248046875,1720.2423682952326,1670.7619576467364,1676.4587818255222,1739800
2017-03-01,1705.2774658203125,1713.9751164075808,1698.4392822972982,1712.9715182426858,623700
2017-03-02,1706.447998046875,1719.1304935660246,1702.9355250940125,1709.547309537681,503300
2017-03-03,1707.166259765625,1713.9551993293344,1701.5679218453486,1703.132290493156,291700
2017-03-06,1702.35498046875,1708.888096253743,1699.1966973051838,1702.1483997324656,353800
2017-03-07,1708.5045166015625,1709.6458752737994,1692.3095462380527,1692.3095462380527,282600
2017-03-08,1715.42138671875,1721.4724013318635,1703.7917308172562,1707.2648097471583,421100
